dielectric:

10.89,0.0,0.0
0.0,10.89,0.0
0.0,0.0,10.89

q (eV), [ optical phonon energy ], [ polariton energy ]

0.549,0.03176029068581561,0.031760290685815616,0.03176029227615133,0.16701124802327866,0.16701124802327846,0.0348827448126028,0.03163713530706224,0.03163713530706222
0.55,0.03176029068311959,0.031760290683119606,0.03176029227925418,0.16731301816956667,0.16731301816956662,0.034882744815427864,0.03163759664062592,0.03163759664062594
0.551,0.031760290680418676,0.03176029068041869,0.03176029228236266,0.1676147933546541,0.16761479335465398,0.034882744818258066,0.03163805536192817,0.0316380553619282
0.552,0.031760290677712855,0.03176029067771286,0.03176029228547679,0.16791657354765255,0.16791657354765258,0.034882744821093443,0.031638511490831585,0.0316385114908316
0.553,0.03176029067500213,0.03176029067500213,0.03176029228859656,0.16821835871793117,0.16821835871793112,0.034882744823933914,0.03163896504700869,0.03163896504700869
0.554,0.031760290672286494,0.0317602906722865,0.031760292291721996,0.16852014883511238,0.1685201488351123,0.034882744826779555,0.03163941604994429,0.031639416049944295
0.555,0.03176029066956595,0.03176029066956596,0.031760292294853054,0.16882194386907004,0.16882194386907,0.03488274482963029,0.03163986451893749,0.031639864518937445
0.556,0.031760290666840496,0.03176029066684051,0.031760292297989774,0.1691237437899269,0.16912374378992684,0.03488274483248623,0.03164031047310385,0.03164031047310385
0.557,0.03176029066411014,0.031760290664110145,0.03176029230113213,0.16942554856805137,0.16942554856805137,0.034882744835347264,0.03164075393137776,0.031640753931377774
0.558,0.031760290661374875,0.031760290661374875,0.031760292304280124,0.16972735817405543,0.16972735817405538,0.0348827448382135,0.031641194912514055,0.03164119491251406
0.559,0.03176029065863472,0.03176029065863473,0.031760292307433796,0.17002917257879216,0.17002917257879205,0.03488274484108479,0.031641633435090376,0.03164163343509034
0.56,0.03176029065588964,0.031760290655889645,0.03176029231059312,0.1703309917533526,0.1703309917533526,0.03488274484396129,0.03164206951750908,0.03164206951750908
0.561,0.03176029065313966,0.031760290653139664,0.03176029231375804,0.17063281566906438,0.17063281566906435,0.03488274484684291,0.031642503177999326,0.03164250317799934
0.562,0.03176029065038477,0.031760290650384784,0.031760292316928666,0.1709346442974884,0.17093464429748823,0.034882744849729676,0.03164293443461904,0.03164293443461904
0.563,0.03176029064762498,0.031760290647624985,0.03176029232010491,0.17123647761041644,0.17123647761041647,0.03488274485262157,0.03164336330525662,0.03164336330525661
0.564,0.03176029064486028,0.03176029064486028,0.031760292323286796,0.1715383155798695,0.17153831557986954,0.03488274485551861,0.03164378980763319,0.03164378980763321
0.565,0.031760290642090676,0.03176029064209068,0.03176029232647432,0.1718401581780947,0.17184015817809473,0.03488274485842078,0.0316442139593043,0.031644213959304286
0.566,0.031760290639316166,0.03176029063931617,0.031760292329667504,0.17214200537756333,0.17214200537756322,0.03488274486132812,0.03164463577766184,0.03164463577766182
0.567,0.03176029063653674,0.03176029063653675,0.03176029233286635,0.17244385715096833,0.17244385715096827,0.034882744864240575,0.03164505527993579,0.031645055279935747
0.568,0.031760290633752415,0.03176029063375242,0.0317602923360708,0.1727457134712224,0.17274571347122242,0.034882744867158144,0.031645472483196185,0.0316454724831962
0.569,0.03176029063096319,0.0317602906309632,0.03176029233928093,0.17304757431145557,0.1730475743114555,0.03488274487008086,0.03164588740435488,0.031645887404354894
0.57,0.03176029062816905,0.031760290628169055,0.03176029234249671,0.17334943964501284,0.17334943964501284,0.03488274487300877,0.031646300060167186,0.0316463000601672
0.571,0.03176029062537001,0.031760290625370016,0.03176029234571813,0.17365130944545223,0.17365130944545237,0.034882744875941826,0.03164671046723381,0.031646710467233774
0.572,0.03176029062256606,0.03176029062256607,0.031760292348945195,0.17395318368654264,0.17395318368654264,0.03488274487888002,0.031647118642002245,0.03164711864200226
0.573,0.0317602906197572,0.03176029061975721,0.031760292352177893,0.1742550623422613,0.1742550623422613,0.0348827448818233,0.03164752460076906,0.031647524600769084
0.574,0.03176029061694344,0.03176029061694345,0.03176029235541625,0.1745569453867921,0.1745569453867922,0.03488274488477177,0.03164792835968101,0.03164792835968095
0.575,0.031760290614124775,0.03176029061412478,0.03176029235866025,0.1748588327945242,0.174858832794524,0.03488274488772533,0.03164832993473677,0.03164832993473679
0.576,0.0317602906113012,0.03176029061130121,0.0317602923619099,0.17516072454004783,0.17516072454004789,0.03488274489068408,0.03164872934178905,0.031648729341789056
0.577,0.03176029060847272,0.03176029060847272,0.0317602923651652,0.17546262059815476,0.17546262059815465,0.034882744893647954,0.031649126596545556,0.03164912659654557
0.578,0.03176029060563933,0.03176029060563934,0.031760292368426146,0.1757645209438347,0.17576452094383463,0.03488274489661699,0.03164952171457108,0.03164952171457104
0.579,0.031760290602801035,0.03176029060280104,0.031760292371692735,0.17606642555227375,0.17606642555227367,0.03488274489959113,0.03164991471128875,0.03164991471128873
0.58,0.03176029059995783,0.031760290599957844,0.031760292374964985,0.17636833439885294,0.17636833439885277,0.03488274490257045,0.031650305601981815,0.031650305601981815
0.581,0.031760290597109726,0.03176029059710974,0.03176029237824285,0.17667024745914525,0.1766702474591453,0.034882744905554874,0.03165069440179501,0.03165069440179503
0.582,0.03176029059425672,0.03176029059425673,0.0317602923815264,0.17697216470891503,0.17697216470891503,0.03488274490854446,0.03165108112573626,0.031651081125736245
0.583,0.031760290591398795,0.0317602905913988,0.03176029238481557,0.17727408612411483,0.17727408612411474,0.0348827449115392,0.03165146578867782,0.03165146578867779
0.584,0.03176029058853598,0.03176029058853598,0.031760292388110394,0.17757601168088422,0.17757601168088408,0.034882744914539056,0.03165184840535822,0.0316518484053582
0.585,0.03176029058566824,0.031760290585668254,0.03176029239141085,0.17787794135554807,0.17787794135554824,0.03488274491754403,0.031652228990383335,0.031652228990383315
0.586,0.0317602905827956,0.03176029058279561,0.03176029239471696,0.1781798751246148,0.17817987512461478,0.034882744920554196,0.03165260755822801,0.03165260755822799
0.587,0.031760290579918055,0.03176029057991807,0.03176029239802875,0.17848181296477364,0.1784818129647735,0.03488274492356949,0.031652984123237464,0.03165298412323744
0.588,0.03176029057703561,0.03176029057703562,0.03176029240134617,0.1787837548528936,0.17878375485289352,0.03488274492658993,0.031653358699628605,0.031653358699628584
0.589,0.031760290574148246,0.03176029057414825,0.0317602924046692,0.17908570076602254,0.1790857007660224,0.03488274492961549,0.0316537313014915,0.031653731301491496
0.59,0.031760290571255984,0.031760290571255984,0.0317602924079979,0.1793876506813832,0.1793876506813831,0.034882744932646176,0.03165410194279074,0.03165410194279074
0.591,0.031760290568358815,0.03176029056835882,0.03176029241133227,0.17968960457637384,0.1796896045763739,0.03488274493568204,0.03165447063736669,0.031654470637366705
0.592,0.03176029056545674,0.031760290565456754,0.031760292414672264,0.1799915624285655,0.17999156242856548,0.034882744938723016,0.03165483739893697,0.031654837398936986
0.593,0.03176029056254976,0.03176029056254977,0.0317602924180179,0.1802935242156998,0.18029352421569972,0.03488274494176918,0.03165520224109768,0.03165520224109764
0.594,0.031760290559637874,0.03176029055963788,0.03176029242136919,0.18059548991568825,0.18059548991568822,0.034882744944820444,0.03165556517732454,0.03165556517732453
0.595,0.03176029055672108,0.03176029055672108,0.031760292424726125,0.18089745950661035,0.1808974595066104,0.03488274494787687,0.031655926220974594,0.0316559262209746
0.596,0.03176029055379937,0.031760290553799385,0.03176029242808871,0.18119943296671143,0.18119943296671148,0.034882744950938405,0.03165628538528714,0.03165628538528708
0.597,0.03176029055087277,0.03176029055087278,0.031760292431456956,0.18150141027440192,0.18150141027440186,0.03488274495400513,0.03165664268338489,0.031656642683384896
0.598,0.03176029054794126,0.03176029054794126,0.03176029243483081,0.18180339140825516,0.1818033914082551,0.03488274495707695,0.03165699812827561,0.03165699812827561
0.599,0.031760290545004836,0.031760290545004836,0.03176029243821035,0.18210537634700596,0.1821053763470058,0.034882744960153936,0.03165735173285301,0.031657351732853
0.6,0.031760290542063516,0.03176029054206352,0.03176029244159551,0.1824073650695492,0.1824073650695493,0.034882744963236054,0.03165770350989797,0.031657703509898
0.601,0.03176029053911728,0.03176029053911728,0.03176029244498633,0.18270935755493833,0.1827093575549383,0.03488274496632332,0.03165805347207996,0.03165805347207996
0.602,0.03176029053616614,0.03176029053616616,0.03176029244838279,0.18301135378238367,0.18301135378238367,0.03488274496941572,0.03165840163195791,0.03165840163195791
0.603,0.0317602905332101,0.031760290533210105,0.0317602924517849,0.18331335373125102,0.18331335373125096,0.03488274497251327,0.0316587480019816,0.03165874800198159
0.604,0.03176029053024915,0.031760290530249154,0.03176029245519264,0.18361535738105997,0.18361535738106,0.034882744975615956,0.03165909259449269,0.03165909259449266
0.605,0.031760290527283276,0.03176029052728329,0.03176029245860603,0.18391736471148346,0.18391736471148334,0.03488274497872374,0.03165943542172587,0.031659435421725876
0.606,0.03176029052431252,0.031760290524312534,0.0317602924620251,0.18421937570234442,0.18421937570234448,0.03488274498183676,0.03165977649581007,0.031659776495810046
0.607,0.03176029052133685,0.03176029052133685,0.03176029246544981,0.18452139033361656,0.18452139033361645,0.03488274498495488,0.031660115828769354,0.03166011582876937
0.608,0.03176029051835627,0.03176029051835628,0.03176029246888013,0.1848234085854211,0.18482340858542096,0.03488274498807811,0.0316604534325243,0.03166045343252432
0.609,0.0317602905153708,0.031760290515370805,0.03176029247231613,0.1851254304380264,0.1851254304380264,0.03488274499120651,0.03166078931889283,0.03166078931889282
0.61,0.031760290512380406,0.031760290512380406,0.03176029247575777,0.18542745587184675,0.1854274558718467,0.03488274499434002,0.0316611234995913,0.031661123499591305
0.611,0.031760290509385114,0.031760290509385114,0.031760292479205046,0.18572948486744015,0.18572948486743995,0.03488274499747868,0.03166145598623573,0.03166145598623574
0.612,0.03176029050638492,0.03176029050638492,0.031760292482657985,0.1860315174055073,0.18603151740550744,0.03488274500062255,0.03166178679034267,0.03166178679034268
0.613,0.0317602905033798,0.03176029050337981,0.03176029248611655,0.18633355346689134,0.18633355346689137,0.03488274500377148,0.03166211592333034,0.03166211592333033
0.614,0.031760290500369784,0.03176029050036979,0.03176029248958077,0.18663559303257474,0.18663559303257454,0.03488274500692554,0.03166244339651954,0.031662443396519496
0.615,0.03176029049735487,0.03176029049735487,0.031760292493050644,0.18693763608367864,0.18693763608367872,0.03488274501008477,0.03166276922113459,0.031662769221134604
0.616,0.031760290494335035,0.03176029049433504,0.031760292496526156,0.18723968260146326,0.18723968260146304,0.034882745013249186,0.03166309340830468,0.03166309340830467
0.617,0.03176029049131031,0.031760290491310315,0.03176029250000733,0.1875417325673233,0.1875417325673234,0.03488274501641872,0.03166341596906436,0.03166341596906437
0.618,0.03176029048828067,0.03176029048828068,0.03176029250349413,0.18784378596279003,0.18784378596279003,0.03488274501959337,0.03166373691435489,0.0316637369143549
0.619,0.03176029048524612,0.031760290485246125,0.03176029250698658,0.18814584276952778,0.1881458427695279,0.034882745022773165,0.03166405625502491,0.03166405625502493
0.62,0.03176029048220667,0.031760290482206674,0.031760292510484685,0.188447902969334,0.18844790296933403,0.034882745025958124,0.03166437400183173,0.03166437400183171
0.621,0.03176029047916231,0.03176029047916232,0.03176029251398844,0.18874996654413734,0.18874996654413712,0.03488274502914822,0.0316646901654418,0.03166469016544176
0.622,0.03176029047611305,0.03176029047611306,0.031760292517497846,0.1890520334759961,0.18905203347599625,0.03488274503234345,0.03166500475643197,0.03166500475643195
0.623,0.03176029047305887,0.03176029047305889,0.03176029252101288,0.18935410374709905,0.189354103747099,0.03488274503554382,0.03166531778529037,0.03166531778529036
0.624,0.0317602904699998,0.031760290469999806,0.031760292524533565,0.18965617733976153,0.18965617733976142,0.03488274503874931,0.03166562926241723,0.03166562926241722
0.625,0.03176029046693582,0.03176029046693583,0.031760292528059904,0.18995825423642582,0.18995825423642596,0.034882745041959984,0.03166593919812571,0.03166593919812571
0.626,0.03176029046386693,0.03176029046386694,0.031760292531591884,0.19026033441966053,0.1902603344196605,0.03488274504517576,0.031666247602642875,0.031666247602642875
0.627,0.031760290460793136,0.03176029046079314,0.031760292535129506,0.19056241787215772,0.1905624178721575,0.034882745048396696,0.03166655448611059,0.03166655448611059
0.628,0.031760290457714425,0.03176029045771443,0.03176029253867279,0.19086450457673318,0.1908645045767331,0.03488274505162276,0.031666859858586305,0.031666859858586305
0.629,0.03176029045463081,0.03176029045463082,0.03176029254222171,0.19116659451632498,0.1911665945163251,0.03488274505485396,0.03166716373004386,0.03166716373004388
0.63,0.03176029045154231,0.03176029045154232,0.03176029254577629,0.1914686876739924,0.19146868767399228,0.03488274505809034,0.031667466110374506,0.03166746611037451
0.631,0.031760290448448886,0.031760290448448886,0.031760292549336495,0.19177078403291414,0.19177078403291414,0.03488274506133182,0.03166776700938745,0.03166776700938746
0.632,0.03176029044535055,0.03176029044535057,0.03176029255290236,0.19207288357638844,0.1920728835763884,0.03488274506457848,0.03166806643681098,0.03166806643681096
0.633,0.03176029044224732,0.03176029044224733,0.031760292556473876,0.1923749862878312,0.19237498628783112,0.034882745067830255,0.031668364402292995,0.03166836440229299
0.634,0.03176029043913919,0.0317602904391392,0.031760292560051036,0.19267709215077505,0.192677092150775,0.03488274507108718,0.03166866091540201,0.031668660915402026
0.635,0.031760290436026135,0.03176029043602615,0.03176029256363382,0.19297920114886843,0.1929792011488683,0.03488274507434924,0.03166895598562785,0.03166895598562787
0.636,0.03176029043290819,0.0317602904329082,0.031760292567222285,0.19328131326587458,0.19328131326587453,0.03488274507761645,0.03166924962238248,0.03166924962238249
0.637,0.03176029042978532,0.03176029042978533,0.031760292570816355,0.1935834284856707,0.19358342848567056,0.03488274508088876,0.0316695418350007,0.031669541835000675
0.638,0.03176029042665755,0.03176029042665757,0.03176029257441611,0.1938855467922462,0.1938855467922462,0.03488274508416629,0.03166983263274089,0.03166983263274092
0.639,0.031760290423524885,0.0317602904235249,0.031760292578021494,0.19418766816970254,0.19418766816970273,0.03488274508744886,0.03167012202478595,0.03167012202478597
0.64,0.031760290420387305,0.03176029042038733,0.03176029258163256,0.19448979260225233,0.19448979260225238,0.03488274509073668,0.03167041002024385,0.03167041002024384
0.641,0.031760290417244826,0.03176029041724484,0.031760292585249233,0.19479192007421692,0.19479192007421686,0.03488274509402961,0.031670696628148406,0.031670696628148406
0.642,0.03176029041409743,0.03176029041409744,0.031760292588871544,0.19509405057002763,0.1950940505700275,0.03488274509732763,0.03167098185746008,0.031670981857460055
0.643,0.03176029041094514,0.03176029041094514,0.03176029259249953,0.19539618407422255,0.19539618407422252,0.03488274510063084,0.031671265717066605,0.03167126571706662
0.644,0.03176029040778793,0.03176029040778794,0.031760292596133145,0.19569832057144748,0.1956983205714474,0.03488274510393914,0.03167154821578383,0.03167154821578384
0.645,0.03176029040462582,0.031760290404625836,0.031760292599772415,0.196000460046454,0.19600046004645402,0.03488274510725263,0.03167182936235625,0.03167182936235621
0.646,0.031760290401458814,0.03176029040145882,0.03176029260341733,0.1963026024840986,0.1963026024840987,0.03488274511057123,0.031672109165457776,0.031672109165457756
0.647,0.03176029039828689,0.03176029039828689,0.0317602926070679,0.1966047478693418,0.19660474786934165,0.03488274511389501,0.031672387633692456,0.031672387633692456
0.648,0.03176029039511005,0.03176029039511006,0.031760292610724106,0.19690689618724797,0.1969068961872479,0.03488274511722392,0.03167266477559517,0.03167266477559517
0.649,0.03176029039192833,0.03176029039192833,0.03176029261438596,0.1972090474229827,0.19720904742298262,0.03488274512055792,0.031672940599632216,0.03167294059963222
0.65,0.03176029038874168,0.031760290388741695,0.03176029261805345,0.1975112015618142,0.19751120156181426,0.03488274512389708,0.03167321511420206,0.03167321511420203
0.651,0.03176029038555014,0.031760290385550144,0.03176029262172661,0.19781335858911064,0.19781335858911067,0.034882745127241446,0.03167348832763585,0.031673488327635814
0.652,0.03176029038235369,0.03176029038235369,0.031760292625405404,0.19811551849034015,0.19811551849034026,0.034882745130590906,0.03167376024819827,0.031673760248198256
0.653,0.03176029037915233,0.03176029037915233,0.031760292629089845,0.19841768125106926,0.19841768125106937,0.03488274513394549,0.03167403088408798,0.03167403088408798
0.654,0.03176029037594606,0.03176029037594608,0.03176029263277993,0.19871984685696303,0.19871984685696312,0.03488274513730522,0.03167430024343848,0.031674300243438466
0.655,0.03176029037273489,0.03176029037273489,0.03176029263647567,0.1990220152937834,0.19902201529378347,0.034882745140670135,0.03167456833431842,0.0316745683343184
0.656,0.0317602903695188,0.03176029036951881,0.03176029264017706,0.19932418654738884,0.1993241865473888,0.03488274514404015,0.031674835164732545,0.03167483516473254
0.657,0.03176029036629783,0.03176029036629783,0.03176029264388409,0.19962636060373298,0.199626360603733,0.034882745147415344,0.031675100742622135,0.03167510074262211
0.658,0.03176029036307194,0.031760290363071944,0.03176029264759675,0.1999285374488644,0.1999285374488643,0.034882745150795647,0.03167536507586555,0.031675365075865554
0.659,0.03176029035984114,0.03176029035984114,0.03176029265131507,0.20023071706892537,0.20023071706892556,0.03488274515418106,0.031675628172279015,0.031675628172278994
0.66,0.03176029035660543,0.03176029035660545,0.03176029265503904,0.20053289945015165,0.20053289945015174,0.034882745157571664,0.03167589003961708,0.03167589003961707
0.661,0.03176029035336482,0.03176029035336482,0.031760292658768646,0.2008350845788712,0.20083508457887111,0.03488274516096738,0.031676150685573265,0.031676150685573244
0.662,0.031760290350119305,0.03176029035011932,0.031760292662503936,0.2011372724415025,0.20113727244150237,0.03488274516436827,0.031676410117780586,0.031676410117780544
0.663,0.031760290346868884,0.03176029034686889,0.03176029266624485,0.20143946302455648,0.2014394630245563,0.0348827451677743,0.031676668343812095,0.0316766683438121
0.664,0.03176029034361355,0.03176029034361356,0.03176029266999136,0.20174165631463228,0.20174165631463245,0.03488274517118541,0.03167692537118169,0.03167692537118166
0.665,0.03176029034035331,0.031760290340353325,0.03176029267374356,0.20204385229842006,0.20204385229842006,0.03488274517460171,0.03167718120734428,0.03167718120734429
0.666,0.03176029033708818,0.03176029033708818,0.031760292677501425,0.20234605096269698,0.2023460509626969,0.034882745178023186,0.03167743585969671,0.0316774358596967
0.667,0.03176029033381813,0.03176029033381815,0.031760292681264936,0.20264825229432828,0.20264825229432826,0.03488274518144974,0.03167768933557811,0.031677689335578116
0.668,0.03176029033054317,0.0317602903305432,0.031760292685034074,0.20295045628026687,0.2029504562802668,0.034882745184881485,0.031677941642270474,0.03167794164227044
0.669,0.03176029032726332,0.031760290327263324,0.03176029268880887,0.20325266290755084,0.20325266290755092,0.034882745188318354,0.03167819278699908,0.0316781927869991
0.67,0.03176029032397854,0.03176029032397854,0.03176029269258929,0.2035548721633047,0.20355487216330476,0.03488274519176032,0.031678442776933366,0.03167844277693333
0.671,0.03176029032068888,0.03176029032068888,0.031760292696375376,0.2038570840347374,0.20385708403473746,0.034882745195207475,0.03167869161918706,0.03167869161918707
0.672,0.03176029031739429,0.0317602903173943,0.03176029270016711,0.20415929850914225,0.20415929850914227,0.034882745198659755,0.031678939320818944,0.031678939320818944
0.673,0.031760290314094816,0.03176029031409482,0.031760292703964486,0.20446151557389555,0.20446151557389552,0.03488274520211715,0.03167918588883325,0.03167918588883325
0.674,0.031760290310790425,0.03176029031079043,0.0317602927077675,0.20476373521645677,0.20476373521645652,0.03488274520557973,0.03167943133018025,0.031679431330180224
0.675,0.03176029030748112,0.031760290307481134,0.03176029271157617,0.20506595742436703,0.20506595742436692,0.03488274520904747,0.031679675651756646,0.0316796756517566
0.676,0.03176029030416692,0.031760290304166924,0.031760292715390465,0.20536818218524922,0.20536818218524922,0.03488274521252028,0.03167991886040615,0.031679918860406164
0.677,0.03176029030084781,0.031760290300847815,0.03176029271921046,0.20567040948680643,0.20567040948680643,0.03488274521599831,0.03168016096292004,0.031680160962920055
0.678,0.03176029029752378,0.031760290297523794,0.031760292723036036,0.20597263931682247,0.20597263931682244,0.0348827452194814,0.03168040196603753,0.031680401966037525
0.679,0.03176029029419486,0.03176029029419486,0.0317602927268673,0.20627487166316005,0.20627487166316,0.0348827452229697,0.0316806418764462,0.0316806418764462
0.68,0.03176029029086103,0.03176029029086103,0.03176029273070421,0.2065771065137606,0.20657710651376043,0.03488274522646313,0.031680880700782656,0.03168088070078265
0.681,0.0317602902875223,0.03176029028752231,0.03176029273454677,0.20687934385664342,0.20687934385664342,0.03488274522996169,0.031681118445632886,0.03168111844563288
0.682,0.031760290284178656,0.03176029028417866,0.03176029273839495,0.20718158367990602,0.20718158367990602,0.03488274523346535,0.031681355117532686,0.031681355117532714
0.683,0.031760290280830106,0.03176029028083011,0.03176029274224879,0.20748382597172196,0.2074838259717221,0.034882745236974204,0.0316815907229682,0.03168159072296818
0.684,0.03176029027747665,0.03176029027747665,0.03176029274610828,0.20778607072034147,0.20778607072034114,0.03488274524048817,0.03168182526837635,0.031681825268376373
0.685,0.031760290274118294,0.0317602902741183,0.03176029274997342,0.20808831791408983,0.20808831791408974,0.03488274524400725,0.031682058760145355,0.03168205876014536
0.686,0.031760290270755026,0.03176029027075504,0.031760292753844205,0.20839056754136787,0.20839056754136784,0.03488274524753155,0.031682291204614986,0.03168229120461497
0.687,0.031760290267386845,0.03176029026738686,0.03176029275772064,0.20869281959065006,0.2086928195906501,0.034882745251060956,0.031682522608077135,0.03168252260807713
0.688,0.03176029026401377,0.03176029026401378,0.03176029276160271,0.20899507405048529,0.20899507405048534,0.03488274525459549,0.03168275297677637,0.031682752976776335
0.689,0.03176029026063578,0.0317602902606358,0.031760292765490424,0.20929733090949532,0.2092973309094955,0.0348827452581352,0.031682982316910115,0.03168298231691011
0.69,0.031760290257252896,0.031760290257252896,0.03176029276938379,0.20959959015637442,0.20959959015637436,0.03488274526168001,0.03168321063462919,0.03168321063462918
0.691,0.03176029025386509,0.031760290253865106,0.0317602927732828,0.2099018517798888,0.20990185177988882,0.03488274526522998,0.03168343793603835,0.031683437936038374
0.692,0.03176029025047239,0.031760290250472396,0.031760292777187456,0.2102041157688761,0.210204115768876,0.03488274526878506,0.03168366422719657,0.031683664227196526
0.693,0.03176029024707478,0.03176029024707478,0.031760292781097765,0.21050638211224457,0.21050638211224448,0.03488274527234536,0.031683889514117346,0.03168388951411734
0.694,0.03176029024367225,0.03176029024367226,0.03176029278501372,0.2108086507989733,0.21080865079897315,0.034882745275910704,0.031684113802769344,0.03168411380276936
0.695,0.03176029024026484,0.031760290240264846,0.031760292788935336,0.2111109218181103,0.21111092181811034,0.034882745279481264,0.031684337099076816,0.03168433709907683
0.696,0.0317602902368525,0.031760290236852506,0.031760292792862556,0.2114131951587734,0.2114131951587733,0.03488274528305692,0.03168455940891965,0.031684559408919635
0.697,0.031760290233435275,0.03176029023343528,0.03176029279679547,0.21171547081014863,0.21171547081014844,0.03488274528663775,0.03168478073813421,0.03168478073813416
0.698,0.03176029023001313,0.03176029023001315,0.03176029280073401,0.21201774876149,0.21201774876149,0.0348827452902237,0.03168500109251329,0.031685001092513314
0.699,0.03176029022658607,0.03176029022658608,0.03176029280467821,0.21232002900211924,0.21232002900211916,0.0348827452938148,0.031685220477806975,0.03168522047780698
0.7,0.031760290223154124,0.031760290223154124,0.031760292808628035,0.2126223115214249,0.21262231152142483,0.03488274529741106,0.03168543889972269,0.03168543889972267
0.701,0.03176029021971726,0.03176029021971727,0.0317602928125835,0.21292459630886232,0.21292459630886218,0.034882745301012416,0.031685656363925604,0.03168565636392556
0.702,0.031760290216275494,0.0317602902162755,0.03176029281654465,0.21322688335395146,0.21322688335395137,0.034882745304618955,0.03168587287603909,0.031685872876039085
0.703,0.03176029021282882,0.03176029021282882,0.0317602928205114,0.21352917264627982,0.21352917264627977,0.03488274530823058,0.03168608844164516,0.03168608844164515
0.704,0.031760290209377234,0.03176029020937724,0.03176029282448383,0.21383146417549775,0.21383146417549792,0.03488274531184734,0.031686303066284706,0.0316863030662847
0.705,0.03176029020592075,0.03176029020592076,0.031760292828461927,0.21413375793132108,0.2141337579313212,0.034882745315469345,0.03168651675545791,0.03168651675545786
0.706,0.03176029020245936,0.031760290202459365,0.03176029283244561,0.21443605390352927,0.2144360539035293,0.03488274531909643,0.03168672951462452,0.03168672951462451
0.707,0.031760290198993055,0.03176029019899307,0.03176029283643496,0.21473835208196496,0.21473835208196462,0.03488274532272861,0.03168694134920443,0.03168694134920441
0.708,0.031760290195521845,0.03176029019552186,0.031760292840429985,0.2150406524565335,0.2150406524565335,0.03488274532636601,0.031687152264577835,0.03168715226457782
0.709,0.03176029019204574,0.031760290192045744,0.031760292844430646,0.2153429550172032,0.2153429550172031,0.034882745330008506,0.0316873622660856,0.031687362266085595
0.71,0.031760290188564716,0.03176029018856472,0.03176029284843695,0.21564525975400353,0.2156452597540035,0.03488274533365618,0.03168757135902971,0.031687571359029706
0.711,0.0317602901850788,0.03176029018507881,0.0317602928524489,0.21594756665702577,0.2159475666570258,0.03488274533730896,0.03168777954867352,0.03168777954867351
0.712,0.03176029018158796,0.03176029018158797,0.031760292856466484,0.21624987571642232,0.2162498757164222,0.034882745340966866,0.03168798684024202,0.03168798684024206
0.713,0.031760290178092225,0.03176029017809224,0.03176029286048974,0.21655218692240544,0.21655218692240538,0.03488274534462998,0.03168819323892249,0.03168819323892247
0.714,0.03176029017459159,0.03176029017459159,0.03176029286451862,0.2168545002652478,0.2168545002652478,0.034882745348298154,0.03168839874986441,0.03168839874986439
0.715,0.03176029017108603,0.03176029017108604,0.03176029286855314,0.2171568157352817,0.21715681573528173,0.0348827453519715,0.03168860337818009,0.031688603378180066
0.716,0.03176029016757557,0.03176029016757558,0.03176029287259331,0.2174591333228981,0.21745913332289804,0.03488274535565,0.031688807128944806,0.03168880712894481
0.717,0.03176029016406021,0.03176029016406022,0.03176029287663916,0.2177614530185465,0.21776145301854652,0.034882745359333646,0.03168901000719734,0.031689010007197344
0.718,0.031760290160539946,0.03176029016053996,0.031760292880690634,0.21806377481273526,0.2180637748127351,0.03488274536302245,0.031689212017940116,0.03168921201794009
0.719,0.03176029015701477,0.03176029015701477,0.03176029288474775,0.21836609869602927,0.2183660986960294,0.03488274536671634,0.03168941316613946,0.031689413166139435
0.72,0.03176029015348469,0.03176029015348469,0.03176029288881049,0.2186684246590521,0.21866842465905192,0.03488274537041539,0.031689613456726176,0.03168961345672616
0.721,0.0317602901499497,0.03176029014994971,0.03176029289287894,0.21897075269248273,0.2189707526924826,0.03488274537411959,0.031689812894595576,0.031689812894595604
0.722,0.031760290146409804,0.031760290146409825,0.031760292896953,0.21927308278705748,0.21927308278705743,0.03488274537782896,0.031690011484608066,0.031690011484608045
0.723,0.03176029014286501,0.031760290142865015,0.031760292901032695,0.21957541493356844,0.21957541493356844,0.034882745381543415,0.031690209231589016,0.03169020923158902
0.724,0.0317602901393153,0.03176029013931531,0.031760292905118045,0.21987774912286295,0.2198777491228631,0.03488274538526304,0.03169040614032966,0.03169040614032971
0.725,0.03176029013576069,0.0317602901357607,0.031760292909209044,0.22018008534584407,0.22018008534584374,0.03488274538898781,0.03169060221558686,0.031690602215586845
0.726,0.03176029013220116,0.03176029013220117,0.03176029291330569,0.2204824235934681,0.22048242359346812,0.0348827453927177,0.03169079746208362,0.03169079746208361
0.727,0.031760290128636744,0.03176029012863676,0.03176029291740799,0.22078476385674745,0.2207847638567475,0.034882745396452794,0.03169099188450944,0.03169099188450942
0.728,0.03176029012506742,0.03176029012506743,0.03176029292151593,0.2210871061267473,0.22108710612674734,0.034882745400192955,0.031691185487520424,0.0316911854875204
0.729,0.03176029012149318,0.03176029012149319,0.03176029292562952,0.2213894503945866,0.22138945039458643,0.03488274540393828,0.03169137827573975,0.03169137827573975
0.73,0.031760290117914036,0.03176029011791404,0.03176029292974875,0.22169179665143696,0.22169179665143685,0.03488274540768875,0.03169157025375781,0.031691570253757836
0.731,0.03176029011432997,0.03176029011432999,0.031760292933873634,0.22199414488852343,0.22199414488852348,0.034882745411444385,0.03169176142613267,0.03169176142613262
