m (eV), gayy (GeV^(-1))
0.012045035402587823, 6.71487673822611e-13
0.012050584178812827, 6.741489788388651e-13
0.012056135511187865, 6.768137932612266e-13
0.012061689400890474, 6.794821211568595e-13
0.012067245849098731, 6.821539665985886e-13
0.012072804856991259, 6.848293336648878e-13
0.012078366425747234, 6.875082264398815e-13
0.012083930556546362, 6.901906490133195e-13
0.0120894972505689, 6.928766054805834e-13
0.012095066508995637, 6.955660999426685e-13
0.012100638333007927, 6.982591365061935e-13
0.012106212723787651, 7.00955719283373e-13
0.012111789682517238, 7.03655852392024e-13
0.012117369210379661, 7.063595399555537e-13
0.012122951308558448, 7.090667861029629e-13
0.01212853597823766, 7.117775949688255e-13
0.01213412322060191, 7.144919706932946e-13
0.012139713036836346, 7.172099174220861e-13
0.012145305428126684, 7.19931439306491e-13
0.012150900395659164, 7.226565405033498e-13
0.012156497940620585, 7.253852251750624e-13
0.012162098064198282, 7.281174974895711e-13
0.012167700767580156, 7.308533616203757e-13
0.012173306051954635, 7.335928217465046e-13
0.012178913918510705, 7.36335882052529e-13
0.01218452436843789, 7.390825467285467e-13
0.012190137402926283, 7.418328199701959e-13
0.012195753023166505, 7.445867059786294e-13
0.012201371230349731, 7.473442089605255e-13
0.012206992025667681, 7.501053331280778e-13
0.012212615410312641, 7.528700826990046e-13
0.012218241385477427, 7.556384618965293e-13
0.012223869952355412, 7.584104749493854e-13
0.012229501112140512, 7.611861260918135e-13
0.012235134866027213, 7.639654195635667e-13
0.01224077121521053, 7.667483596098911e-13
0.012246410160886036, 7.695349504815395e-13
0.01225205170424985, 7.723251964347543e-13
0.012257695846498657, 7.751191017312894e-13
0.01226334258882968, 7.779166706383822e-13
0.012268991932440692, 7.807179074287641e-13
0.012274643878530023, 7.835228163806605e-13
0.01228029842829656, 7.863314017777906e-13
0.012285955582939736, 7.891436679093584e-13
0.012291615343659527, 7.919596190700525e-13
0.012297277711656486, 7.947792595600611e-13
0.0123029426881317, 7.976025936850473e-13
0.012308610274286815, 8.004296257561658e-13
0.012314280471324027, 8.032603600900518e-13
0.012319953280446085, 8.060948010088265e-13
0.012325628702856306, 8.089329528401018e-13
0.012331306739758548, 8.117748199169668e-13
0.01233698739235722, 8.146204065779927e-13
0.012342670661857303, 8.174697171672434e-13
0.012348356549464319, 8.203227560342593e-13
0.012354045056384348, 8.231795275340663e-13
0.012359736183824025, 8.260400360271745e-13
0.01236542993299054, 8.289042858795772e-13
0.012371126305091651, 8.317722814627615e-13
0.012376825301335659, 8.346440271536893e-13
0.012382526922931417, 8.375195273348099e-13
0.012388231171088358, 8.403987863940708e-13
0.012393938047016452, 8.432818087248947e-13
0.01239964755192623, 8.461685987261986e-13
0.012405359687028777, 8.490591608023844e-13
0.012411074453535755, 8.519534993633565e-13
0.012416791852659365, 8.548516188245005e-13
0.012422511885612372, 8.577535236066987e-13
0.012428234553608093, 8.606592181363246e-13
0.012433959857860423, 8.635687068452573e-13
0.012439687799583798, 8.664819941708646e-13
0.01244541837999322, 8.693990845560169e-13
0.012451151600304246, 8.72319982449081e-13
0.012456887461733006, 8.75244692303936e-13
0.012462625965496178, 8.781732185799565e-13
0.012468367112811003, 8.811055657420266e-13
0.012474110904895277, 8.840417382605345e-13
0.012479857342967375, 8.869817406113873e-13
0.01248560642824622, 8.89925577275998e-13
0.012491358161951294, 8.928732527412937e-13
0.012497112545302641, 8.958247714997164e-13
0.012502869579520884, 8.987801380492373e-13
0.012508629265827189, 9.017393568933372e-13
0.01251439160544329, 9.047024325410256e-13
0.012520156599591482, 9.076693695068346e-13
0.012525924249494634, 9.10640172310833e-13
0.012531694556376167, 9.136148454786121e-13
0.01253746752146007, 9.165933935413027e-13
0.012543243145970885, 9.195758210355649e-13
0.012549021431133744, 9.225621325036103e-13
0.012554802378174319, 9.255523324931817e-13
0.012560585988318855, 9.285464255575721e-13
0.012566372262794157, 9.315444162556179e-13
0.01257216120282761, 9.345463091517152e-13
0.012577952809647151, 9.375521088158068e-13
0.012583747084481286, 9.405618198233947e-13
0.012589544028559076, 9.435754467555362e-13
0.012595343643110178, 9.465929941988659e-13
0.012601145929364788, 9.496144667455721e-13
0.012606950888553676, 9.526398689934173e-13
0.012612758521908175, 9.556692055457341e-13
0.012618568830660204, 9.587024810114424e-13
0.012624381816042229, 9.61739700005031e-13
0.01263019747928729, 9.647808671465766e-13
0.012636015821628991, 9.678259870617413e-13
0.012641836844301523, 9.708750643817862e-13
0.012647660548539622, 9.739281037435559e-13
0.012653486935578606, 9.769851097895e-13
0.01265931600665435, 9.800460871676622e-13
0.012665147763003318, 9.831110405317062e-13
0.012670982205862531, 9.861799745408925e-13
0.012676819336469579, 9.892528938600993e-13
0.012682659156062615, 9.92329803159817e-13
0.01268850166588039, 9.954107071161707e-13
0.012694346867162198, 9.984956104108961e-13
0.012700194761147915, 1.0015845177313645e-12
0.01270604534907798, 1.004677433770576e-12
0.01271189863219342, 1.0077743632271771e-12
0.012717754611735821, 1.0108753108054474e-12
0.012723613288947335, 1.0139802812153102e-12
0.01272947466507071, 1.0170892791723501e-12
0.012735338741349243, 1.0202023093977956e-12
0.012741205519026813, 1.0233193766185345e-12
0.01274707499934787, 1.0264404855671191e-12
0.012752947183557435, 1.0295656409817653e-12
0.012758822072901115, 1.0326948476063684e-12
0.01276469966862508, 1.0358281101904931e-12
0.012770579971976065, 1.0389654334893794e-12
0.012776462984201407, 1.042106822263967e-12
0.01278234870654899, 1.0452522812808691e-12
0.012788237140267287, 1.0484018153123996e-12
0.012794128286605342, 1.0515554291365711e-12
0.01280002214681277, 1.0547131275370932e-12
0.012805918722139776, 1.057874915303393e-12
0.01281181801383713, 1.0610407972306035e-12
0.012817720023156171, 1.0642107781195693e-12
0.012823624751348836, 1.0673848627768709e-12
0.012829532199667622, 1.0705630560148032e-12
0.012835442369365607, 1.0737453626513956e-12
0.012841355261696436, 1.0769317875104088e-12
0.012847270877914358, 1.0801223354213573e-12
0.012853189219274178, 1.0833170112194898e-12
0.012859110287031284, 1.0865158197458088e-12
0.012865034082441636, 1.089718765847069e-12
0.012870960606761793, 1.0929258543757952e-12
0.012876889861248873, 1.0961370901902688e-12
0.01288282184716058, 1.0993524781545443e-12
0.01288875656575519, 1.1025720231384484e-12
0.012894694018291582, 1.1057957300176e-12
0.012900634206029186, 1.1090236036733899e-12
0.012906577130228029, 1.1122556489930072e-12
0.012912522792148707, 1.1154918708694316e-12
0.012918471193052417, 1.1187322742014546e-12
0.012924422334200917, 1.1219768638936635e-12
0.012930376216856554, 1.1252256448564619e-12
0.012936332842282247, 1.1284786220060639e-12
0.012942292211741523, 1.1317358002645205e-12
0.012948254326498463, 1.1349971845596961e-12
0.012954219187817743, 1.1382627798252931e-12
0.012960186796964613, 1.1415325910008474e-12
0.012966157155204924, 1.1448066230317501e-12
0.012972130263805092, 1.1480848808692288e-12
0.012978106124032126, 1.1513673694703732e-12
0.012984084737153605, 1.154654093798123e-12
0.012990066104437719, 1.1579450588212987e-12
0.012996050227153217, 1.161240269514579e-12
0.013002037106569444, 1.164539730858523e-12
0.013008026743956316, 1.1678434478395662e-12
0.01301401914058436, 1.1711514254500441e-12
0.01302001429772467, 1.1744636686881744e-12
0.013026012216648925, 1.1777801825580756e-12
0.013032012898629387, 1.1811009720697658e-12
0.013038016344938926, 1.1844260422391869e-12
0.013044022556850976, 1.1877553980881832e-12
0.013050031535639564, 1.1910890446445233e-12
0.013056043282579298, 1.1944269869418997e-12
0.013062057798945394, 1.1977692300199485e-12
0.013068075086013636, 1.2011157789242333e-12
0.013074095145060397, 1.204466638706263e-12
0.013080117977362637, 1.207821814423496e-12
0.013086143584197926, 1.2111813111393558e-12
0.013092171966844394, 1.214545133923215e-12
0.013098203126580775, 1.2179132878504185e-12
0.013104237064686379, 1.2212857780022802e-12
0.013110273782441131, 1.2246626094661055e-12
0.013116313281125523, 1.2280437873351714e-12
0.013122355562020642, 1.2314293167087494e-12
0.01312840062640816, 1.2348192026921047e-12
0.01313444847557036, 1.238213450396518e-12
0.013140499110790096, 1.2416120649392645e-12
0.013146552533350817, 1.2450150514436392e-12
0.01315260874453656, 1.2484224150389546e-12
0.01315866774563197, 1.2518341608605586e-12
0.013164729537922268, 1.2552502940498242e-12
0.013170794122693263, 1.2586708197541603e-12
0.013176861501231377, 1.262095743127032e-12
0.013182931674823609, 1.2655250693279457e-12
0.01318900464475755, 1.2689588035224666e-12
0.013195080412321394, 1.2723969508822267e-12
0.01320115897880391, 1.2758395165849172e-12
0.013207240345494491, 1.2792865058143223e-12
0.013213324513683096, 1.2827379237602928e-12
0.013219411484660288, 1.2861937756187702e-12
0.013225501259717233, 1.2896540665917971e-12
0.013231593840145679, 1.2931188018875096e-12
0.013237689227237975, 1.2965879867201515e-12
0.013243787422287065, 1.3000616263100804e-12
0.01324988842658648, 1.3035397258837675e-12
0.013255992241430366, 1.307022290673823e-12
0.013262098868113453, 1.3105093259189763e-12
0.013268208307931057, 1.3140008368640945e-12
0.01327432056217912, 1.3174968287602019e-12
0.013280435632154154, 1.3209973068644597e-12
0.013286553519153275, 1.3245022764401907e-12
0.013292674224474199, 1.3280117427568797e-12
0.013298797749415246, 1.3315257110901884e-12
0.013304924095275327, 1.3350441867219483e-12
0.01331105326335395, 1.3385671749401734e-12
0.013317185254951217, 1.342094681039065e-12
0.01332332007136785, 1.345626710319031e-12
0.01332945771390515, 1.34916326808667e-12
0.013335598183865021, 1.3527043596547917e-12
0.013341741482549966, 1.35624999034242e-12
0.013347887611263104, 1.3598001654748105e-12
0.013354036571308132, 1.363354890383433e-12
0.013360188363989361, 1.3669141704059989e-12
0.013366342990611691, 1.370478010886457e-12
0.013372500452480646, 1.374046417175014e-12
0.013378660750902327, 1.3776193946281199e-12
0.013384823887183447, 1.3811969486084894e-12
0.013390989862631316, 1.3847790844851021e-12
0.013397158678553862, 1.3883658076332216e-12
0.013403330336259598, 1.3919571234343844e-12
0.013409504837057645, 1.3955530372764136e-12
0.013415682182257721, 1.3991535545534263e-12
0.01342186237317017, 1.4027586806658522e-12
0.013428045411105916, 1.4063684210204154e-12
0.013434231297376495, 1.4099827810301588e-12
0.013440420033294037, 1.413601766114442e-12
0.013446611620171306, 1.417225381698967e-12
0.013452806059321639, 1.4208536332157552e-12
0.013459003352058994, 1.4244865261031757e-12
0.01346520349969792, 1.428124065805941e-12
