m (eV), gayy (GeV^(-1))
0.011497569953977356, 6.297699216435056e-12
0.011502866529759301, 6.298665318226972e-12
0.011508165545510311, 6.2996310845659444e-12
0.011513467002354399, 6.300596514731922e-12
0.011518770901416113, 6.30156160800395e-12
0.011524077243820501, 6.302526363660163e-12
0.011529386030693136, 6.303490780977792e-12
0.011534697263160105, 6.304454859233149e-12
0.011540010942348026, 6.30541859770165e-12
0.011545327069384024, 6.306381995657786e-12
0.011550645645395747, 6.3073450523751394e-12
0.011555966671511356, 6.3083077671263805e-12
0.011561290148859552, 6.309270139183268e-12
0.011566616078569535, 6.310232167816637e-12
0.01157194446177103, 6.3111938522964065e-12
0.011577275299594283, 6.312155191891585e-12
0.011582608593170073, 6.313116185870254e-12
0.011587944343629683, 6.31407683349958e-12
0.011593282552104924, 6.315037134045803e-12
0.01159862321972812, 6.315997086774242e-12
0.01160396634763214, 6.3169566909493e-12
0.011609311936950351, 6.317915945834443e-12
0.011614659988816653, 6.318874850692222e-12
0.011620010504365457, 6.319833404784253e-12
0.01162536348473172, 6.320791607371232e-12
0.0116307189310509, 6.3217494577129195e-12
0.011636076844458984, 6.3227069550681494e-12
0.01164143722609248, 6.323664098694824e-12
0.011646800077088435, 6.3246208878499114e-12
0.011652165398584402, 6.325577321789452e-12
0.011657533191718465, 6.326533399768546e-12
0.011662903457629223, 6.327489121041359e-12
0.011668276197455823, 6.3284444848611216e-12
0.011673651412337912, 6.3293994904801276e-12
0.011679029103415674, 6.330354137149733e-12
0.01168440927182981, 6.331308424120347e-12
0.011689791918721566, 6.332262350641445e-12
0.01169517704523269, 6.33321591596156e-12
0.011700564652505468, 6.334169119328276e-12
0.011705954741682708, 6.335121959988238e-12
0.011711347313907753, 6.336074437187146e-12
0.011716742370324464, 6.337026550169752e-12
0.011722139912077231, 6.337978298179857e-12
0.011727539940310965, 6.338929680460318e-12
0.011732942456171123, 6.339880696253042e-12
0.011738347460803673, 6.340831344798984e-12
0.011743754955355113, 6.341781625338145e-12
0.01174916494097247, 6.3427315371095744e-12
0.011754577418803308, 6.34368107935137e-12
0.011759992389995711, 6.34463025130067e-12
0.011765409855698293, 6.34557905219366e-12
0.011770829817060192, 6.346527481265564e-12
0.01177625227523109, 6.3474755377506484e-12
0.01178167723136119, 6.348423220882226e-12
0.011787104686601218, 6.3493705298926355e-12
0.011792534642102436, 6.350317464013266e-12
0.011797967099016647, 6.351264022474537e-12
0.011803402058496169, 6.352210204505908e-12
0.011808839521693856, 6.353156009335866e-12
0.011814279489763088, 6.354101436191938e-12
0.011819721963857796, 6.355046484300683e-12
0.01182516694513242, 6.355991152887684e-12
0.011830614434741942, 6.356935441177563e-12
0.011836064433841867, 6.357879348393966e-12
0.011841516943588254, 6.358822873759568e-12
0.011846971965137674, 6.359766016496068e-12
0.011852429499647234, 6.360708775824195e-12
0.011857889548274577, 6.361651150963697e-12
0.011863352112177886, 6.362593141133354e-12
0.011868817192515866, 6.363534745550955e-12
0.011874284790447756, 6.36447596343332e-12
0.011879754907133349, 6.365416793996288e-12
0.011885227543732946, 6.366357236454713e-12
0.011890702701407395, 6.367297290022465e-12
0.011896180381318079, 6.368236953912436e-12
0.011901660584626906, 6.369176227336528e-12
0.011907143312496342, 6.3701151095056614e-12
0.011912628566089368, 6.371053599629766e-12
0.011918116346569498, 6.371991696917783e-12
0.011923606655100808, 6.372929400577668e-12
0.011929099492847883, 6.373866709816381e-12
0.011934594860975856, 6.374803623839896e-12
0.011940092760650394, 6.375740141853185e-12
0.011945593193037701, 6.376676263060238e-12
0.011951096159304526, 6.377611986664039e-12
0.011956601660618148, 6.378547311866581e-12
0.011962109698146374, 6.37948223786886e-12
0.011967620273057575, 6.380416763870868e-12
0.011973133386520639, 6.381350889071601e-12
0.011978649039704997, 6.382284612669057e-12
0.011984167233780615, 6.383217933860222e-12
0.011989687969918016, 6.38415085184109e-12
0.011995211249288243, 6.385083365806644e-12
0.012000737073062885, 6.386015474950861e-12
0.012006265442414064, 6.386947178466708e-12
0.012011796358514461, 6.387878475546155e-12
0.012017329822537278, 6.38880936538015e-12
0.012022865835656265, 6.3897398471586396e-12
0.012028404399045707, 6.390669920070553e-12
0.012033945513880444, 6.3915995833038086e-12
0.012039489181335846, 6.392528836045313e-12
0.012045035402587823, 6.393457677480952e-12
0.012050584178812827, 6.394386106795599e-12
0.012056135511187865, 6.395314123173111e-12
0.012061689400890474, 6.3962417257963225e-12
0.012067245849098731, 6.397168913847048e-12
0.012072804856991259, 6.398095686506084e-12
0.012078366425747234, 6.399022042953204e-12
0.012083930556546362, 6.399947982367154e-12
0.0120894972505689, 6.400873503925661e-12
0.012095066508995637, 6.401798606805417e-12
0.012100638333007927, 6.4027232901821015e-12
0.012106212723787651, 6.403647553230349e-12
0.012111789682517238, 6.404571395123777e-12
0.012117369210379661, 6.405494815034964e-12
0.012122951308558448, 6.406417812135464e-12
0.01212853597823766, 6.4073403855957885e-12
0.01213412322060191, 6.408262534585423e-12
0.012139713036836346, 6.409184258272812e-12
0.012145305428126684, 6.410105555825368e-12
0.012150900395659164, 6.411026426409459e-12
0.012156497940620585, 6.411946869190421e-12
0.012162098064198282, 6.412866883332542e-12
0.012167700767580156, 6.413786467999074e-12
0.012173306051954635, 6.414705622352225e-12
0.012178913918510705, 6.415624345553156e-12
0.01218452436843789, 6.416542636761983e-12
0.012190137402926283, 6.417460495137782e-12
0.012195753023166505, 6.4183779198385735e-12
0.012201371230349731, 6.41929491002133e-12
0.012206992025667681, 6.4202114648419755e-12
0.012212615410312641, 6.421127583455386e-12
0.012218241385477427, 6.422043265015376e-12
0.012223869952355412, 6.422958508674715e-12
0.012229501112140512, 6.42387331358511e-12
0.012235134866027213, 6.424787678897218e-12
0.01224077121521053, 6.4257016037606346e-12
0.012246410160886036, 6.426615087323896e-12
0.01225205170424985, 6.427528128734479e-12
0.012257695846498657, 6.4284407271387995e-12
0.01226334258882968, 6.429352881682214e-12
0.012268991932440692, 6.430264591509009e-12
0.012274643878530023, 6.431175855762407e-12
0.01228029842829656, 6.432086673584568e-12
0.012285955582939736, 6.432997044116584e-12
0.012291615343659527, 6.433906966498472e-12
0.012297277711656486, 6.434816439869185e-12
0.0123029426881317, 6.435725463366607e-12
0.012308610274286815, 6.436634036127541e-12
0.012314280471324027, 6.437542157287723e-12
0.012319953280446085, 6.438449825981804e-12
0.012325628702856306, 6.439357041343378e-12
0.012331306739758548, 6.440263802504939e-12
0.01233698739235722, 6.441170108597917e-12
0.012342670661857303, 6.4420759587526594e-12
0.012348356549464319, 6.442981352098428e-12
0.012354045056384348, 6.443886287763402e-12
0.012359736183824025, 6.4447907648746805e-12
0.01236542993299054, 6.4456947825582745e-12
0.012371126305091651, 6.446598339939112e-12
0.012376825301335659, 6.447501436141029e-12
0.012382526922931417, 6.448404070286776e-12
0.012388231171088358, 6.449306241498008e-12
0.012393938047016452, 6.4502079488952945e-12
0.01239964755192623, 6.4511091915981116e-12
0.012405359687028777, 6.4520099687248355e-12
0.012411074453535755, 6.4529102793927515e-12
0.012416791852659365, 6.453810122718051e-12
0.012422511885612372, 6.4547094978158205e-12
0.012428234553608093, 6.455608403800051e-12
0.012433959857860423, 6.456506839783633e-12
0.012439687799583798, 6.4574048048783565e-12
0.01244541837999322, 6.4583022981949055e-12
0.012451151600304246, 6.4591993188428595e-12
0.012456887461733006, 6.460095865930696e-12
0.012462625965496178, 6.460991938565784e-12
0.012468367112811003, 6.461887535854381e-12
0.012474110904895277, 6.462782656901636e-12
0.012479857342967375, 6.4636773008115945e-12
0.01248560642824622, 6.464571466687179e-12
0.012491358161951294, 6.465465153630205e-12
0.012497112545302641, 6.466358360741371e-12
0.012502869579520884, 6.467251087120259e-12
0.012508629265827189, 6.468143331865339e-12
0.01251439160544329, 6.469035094073954e-12
0.012520156599591482, 6.4699263728423325e-12
0.012525924249494634, 6.470817167265581e-12
0.012531694556376167, 6.471707476437682e-12
0.01253746752146007, 6.472597299451493e-12
0.012543243145970885, 6.4734866353987534e-12
0.012549021431133744, 6.474375483370064e-12
0.012554802378174319, 6.475263842454911e-12
0.012560585988318855, 6.47615171174164e-12
0.012566372262794157, 6.477039090317473e-12
0.01257216120282761, 6.477925977268498e-12
0.012577952809647151, 6.4788123716796705e-12
0.012583747084481286, 6.479698272634811e-12
0.012589544028559076, 6.480583679216604e-12
0.012595343643110178, 6.481468590506598e-12
0.012601145929364788, 6.482353005585202e-12
0.012606950888553676, 6.483236923531686e-12
0.012612758521908175, 6.484120343424177e-12
0.012618568830660204, 6.485003264339663e-12
0.012624381816042229, 6.4858856853539836e-12
0.01263019747928729, 6.486767605541841e-12
0.012636015821628991, 6.4876490239767776e-12
0.012641836844301523, 6.488529939731205e-12
0.012647660548539622, 6.489410351876374e-12
0.012653486935578606, 6.490290259482385e-12
0.01265931600665435, 6.491169661618193e-12
0.012665147763003318, 6.492048557351594e-12
0.012670982205862531, 6.492926945749236e-12
0.012676819336469579, 6.493804825876603e-12
0.012682659156062615, 6.494682196798027e-12
0.01268850166588039, 6.49555905757668e-12
0.012694346867162198, 6.496435407274577e-12
0.012700194761147915, 6.497311244952566e-12
0.01270604534907798, 6.4981865696703374e-12
0.01271189863219342, 6.499061380486414e-12
0.012717754611735821, 6.499935676458157e-12
0.012723613288947335, 6.500809456641758e-12
0.01272947466507071, 6.501682720092241e-12
0.012735338741349243, 6.502555465863465e-12
0.012741205519026813, 6.5034276930081094e-12
0.01274707499934787, 6.504299400577687e-12
0.012752947183557435, 6.505170587622538e-12
0.012758822072901115, 6.506041253191826e-12
0.01276469966862508, 6.50691139633354e-12
0.012770579971976065, 6.507781016094487e-12
0.012776462984201407, 6.5086501115202985e-12
0.01278234870654899, 6.509518681655425e-12
0.012788237140267287, 6.5103867255431376e-12
0.012794128286605342, 6.51125424222552e-12
0.01280002214681277, 6.512121230743474e-12
0.012805918722139776, 6.512987690136711e-12
0.01281181801383713, 6.513853619443764e-12
0.012817720023156171, 6.514719017701969e-12
0.012823624751348836, 6.5155838839474776e-12
0.012829532199667622, 6.516448217215244e-12
0.012835442369365607, 6.517312016539037e-12
0.012841355261696436, 6.518175280951421e-12
0.012847270877914358, 6.519038009483779e-12
0.012853189219274178, 6.519900201166284e-12
0.012859110287031284, 6.5207618550279164e-12
0.012865034082441636, 6.5216229700964535e-12
0.012870960606761793, 6.5224835453984786e-12
0.012876889861248873, 6.523343579959363e-12
0.01288282184716058, 6.524203072803281e-12
0.01288875656575519, 6.525062022953196e-12
0.012894694018291582, 6.52592042943087e-12
0.012900634206029186, 6.526778291256854e-12
0.012906577130228029, 6.52763560745049e-12
0.012912522792148707, 6.528492377029905e-12
0.012918471193052417, 6.52934859901202e-12
0.012924422334200917, 6.53020427241254e-12
0.012930376216856554, 6.53105939624595e-12
0.012936332842282247, 6.531913969525524e-12
0.012942292211741523, 6.532767991263316e-12
0.012948254326498463, 6.533621460470159e-12
0.012954219187817743, 6.534474376155667e-12
0.012960186796964613, 6.535326737328231e-12
0.012966157155204924, 6.536178542995016e-12
0.012972130263805092, 6.5370297921619664e-12
0.012978106124032126, 6.537880483833796e-12
0.012984084737153605, 6.538730617013989e-12
0.012990066104437719, 6.539580190704805e-12
0.012996050227153217, 6.540429203907269e-12
0.013002037106569444, 6.541277655621176e-12
0.013008026743956316, 6.542125544845083e-12
0.01301401914058436, 6.542972870576317e-12
0.01302001429772467, 6.543819631810966e-12
0.013026012216648925, 6.544665827543878e-12
0.013032012898629387, 6.54551145676866e-12
0.013038016344938926, 6.546356518477686e-12
0.013044022556850976, 6.547201011662075e-12
0.013050031535639564, 6.5480449353117176e-12
0.013056043282579298, 6.5488882884152424e-12
0.013062057798945394, 6.549731069960044e-12
0.013068075086013636, 6.550573278932261e-12
0.013074095145060397, 6.551414914316787e-12
0.013080117977362637, 6.55225597509726e-12
0.013086143584197926, 6.553096460256066e-12
0.013092171966844394, 6.553936368774343e-12
0.013098203126580775, 6.5547756996319644e-12
0.013104237064686379, 6.555614451807551e-12
0.013110273782441131, 6.556452624278465e-12
0.013116313281125523, 6.557290216020808e-12
0.013122355562020642, 6.55812722600942e-12
0.01312840062640816, 6.558963653217878e-12
0.01313444847557036, 6.559799496618494e-12
0.013140499110790096, 6.5606347551823164e-12
0.013146552533350817, 6.561469427879122e-12
0.01315260874453656, 6.5623035136774205e-12
0.01315866774563197, 6.563137011544454e-12
0.013164729537922268, 6.56396992044619e-12
0.013170794122693263, 6.56480223934732e-12
0.013176861501231377, 6.565633967211267e-12
0.013182931674823609, 6.566465103000175e-12
0.01318900464475755, 6.567295645674904e-12
0.013195080412321394, 6.568125594195046e-12
0.01320115897880391, 6.568954947518902e-12
0.013207240345494491, 6.569783704603499e-12
0.013213324513683096, 6.570611864404572e-12
0.013219411484660288, 6.5714394258765766e-12
0.013225501259717233, 6.572266387972682e-12
0.013231593840145679, 6.5730927496447645e-12
0.013237689227237975, 6.573918509843412e-12
0.013243787422287065, 6.574743667517925e-12
0.01324988842658648, 6.575568221616304e-12
0.013255992241430366, 6.576392171085265e-12
0.013262098868113453, 6.577215514870218e-12
0.013268208307931057, 6.5780382519152825e-12
0.01327432056217912, 6.578860381163276e-12
0.013280435632154154, 6.579681901555715e-12
0.013286553519153275, 6.5805028120328195e-12
0.013292674224474199, 6.5813231115335e-12
0.013298797749415246, 6.582142798995363e-12
0.013304924095275327, 6.582961873354712e-12
0.01331105326335395, 6.583780333546539e-12
0.013317185254951217, 6.584598178504526e-12
0.01332332007136785, 6.5854154071610486e-12
0.01332945771390515, 6.586232018447167e-12
0.013335598183865021, 6.587048011292624e-12
0.013341741482549966, 6.5878633846258524e-12
0.013347887611263104, 6.5886781373739655e-12
0.013354036571308132, 6.589492268462759e-12
0.013360188363989361, 6.590305776816704e-12
0.013366342990611691, 6.5911186613589535e-12
0.013372500452480646, 6.591930921011339e-12
0.013378660750902327, 6.592742554694365e-12
0.013384823887183447, 6.593553561327208e-12
0.013390989862631316, 6.594363939827714e-12
0.013397158678553862, 6.5951736891124115e-12
0.013403330336259598, 6.595982808096484e-12
0.013409504837057645, 6.596791295693789e-12
0.013415682182257721, 6.597599150816852e-12
0.01342186237317017, 6.598406372376858e-12
0.013428045411105916, 6.599212959283655e-12
0.013434231297376495, 6.600018910445756e-12
0.013440420033294037, 6.600824224770331e-12
0.013446611620171306, 6.601628901163209e-12
0.013452806059321639, 6.602432938528872e-12
0.013459003352058994, 6.6032363357704634e-12
0.01346520349969792, 6.604039091789772e-12
0.013471406503553598, 6.604841205487247e-12
0.013477612364941794, 6.605642675761982e-12
0.013483821085178881, 6.606443501511721e-12
0.013490032665581839, 6.607243681632853e-12
0.01349624710746827, 6.608043215020416e-12
0.013502464412156363, 6.60884210056809e-12
0.013508684580964927, 6.609640337168195e-12
0.013514907615213363, 6.610437923711697e-12
0.013521133516221705, 6.611234859088196e-12
