m (eV), gayy (GeV^(-1))
0.012206992025667681, 5.367859309084721e-12
0.012212615410312641, 5.36903245879573e-12
0.012218241385477427, 5.370205805911318e-12
0.012223869952355412, 5.371379350392935e-12
0.012229501112140512, 5.37255309220193e-12
0.012235134866027213, 5.373727031299546e-12
0.01224077121521053, 5.374901167646913e-12
0.012246410160886036, 5.37607550120507e-12
0.01225205170424985, 5.377250031934923e-12
0.012257695846498657, 5.3784247597972996e-12
0.01226334258882968, 5.379599684752902e-12
0.012268991932440692, 5.380774806762334e-12
0.012274643878530023, 5.381950125786087e-12
0.01228029842829656, 5.383125641784547e-12
0.012285955582939736, 5.384301354717997e-12
0.012291615343659527, 5.3854772645466054e-12
0.012297277711656486, 5.386653371230437e-12
0.0123029426881317, 5.387829674729449e-12
0.012308610274286815, 5.38900617500349e-12
0.012314280471324027, 5.390182872012298e-12
0.012319953280446085, 5.391359765715505e-12
0.012325628702856306, 5.392536856072637e-12
0.012331306739758548, 5.393714143043106e-12
0.01233698739235722, 5.39489162658622e-12
0.012342670661857303, 5.3960693066611744e-12
0.012348356549464319, 5.39724718322706e-12
0.012354045056384348, 5.398425256242855e-12
0.012359736183824025, 5.39960352566743e-12
0.01236542993299054, 5.400781991459544e-12
0.012371126305091651, 5.401960653577851e-12
0.012376825301335659, 5.4031395119808905e-12
0.012382526922931417, 5.404318566627096e-12
0.012388231171088358, 5.405497817474786e-12
0.012393938047016452, 5.406677264482177e-12
0.01239964755192623, 5.407856907607368e-12
0.012405359687028777, 5.409036746808349e-12
0.012411074453535755, 5.410216782043002e-12
0.012416791852659365, 5.4113970132691e-12
0.012422511885612372, 5.412577440444295e-12
0.012428234553608093, 5.41375806352614e-12
0.012433959857860423, 5.414938882472074e-12
0.012439687799583798, 5.416119897239419e-12
0.01244541837999322, 5.417301107785392e-12
0.012451151600304246, 5.418482514067092e-12
0.012456887461733006, 5.4196641160415176e-12
0.012462625965496178, 5.420845913665542e-12
0.012468367112811003, 5.422027906895938e-12
0.012474110904895277, 5.423210095689356e-12
0.012479857342967375, 5.4243924800023415e-12
0.01248560642824622, 5.425575059791326e-12
0.012491358161951294, 5.42675783501263e-12
0.012497112545302641, 5.427940805622455e-12
0.012502869579520884, 5.429123971576897e-12
0.012508629265827189, 5.4303073328319365e-12
0.01251439160544329, 5.431490889343436e-12
0.012520156599591482, 5.432674641067153e-12
0.012525924249494634, 5.433858587958728e-12
0.012531694556376167, 5.4350427299736866e-12
0.01253746752146007, 5.436227067067442e-12
0.012543243145970885, 5.437411599195293e-12
0.012549021431133744, 5.438596326312425e-12
0.012554802378174319, 5.43978124837391e-12
0.012560585988318855, 5.440966365334706e-12
0.012566372262794157, 5.442151677149651e-12
0.01257216120282761, 5.443337183773475e-12
0.012577952809647151, 5.444522885160794e-12
0.012583747084481286, 5.445708781266102e-12
0.012589544028559076, 5.4468948720437845e-12
0.012595343643110178, 5.448081157448109e-12
0.012601145929364788, 5.44926763743323e-12
0.012606950888553676, 5.450454311953184e-12
0.012612758521908175, 5.451641180961889e-12
0.012618568830660204, 5.452828244413159e-12
