m (eV), gayy (GeV^(-1))
0.011529386030693136, 3.5139080666050296e-12
0.011534697263160105, 3.5146381378972113e-12
0.011540010942348026, 3.5153682860738857e-12
0.011545327069384024, 3.5160985110476226e-12
0.011550645645395747, 3.5168288127308494e-12
0.011555966671511356, 3.517559191035853e-12
0.011561290148859552, 3.5182896458747798e-12
0.011566616078569535, 3.5190201771596327e-12
0.01157194446177103, 3.5197507848022743e-12
0.011577275299594283, 3.5204814687144234e-12
0.011582608593170073, 3.5212122288076575e-12
0.011587944343629683, 3.5219430649934115e-12
0.011593282552104924, 3.5226739771829763e-12
0.01159862321972812, 3.523404965287501e-12
0.01160396634763214, 3.5241360292179948e-12
0.011609311936950351, 3.5248671688853182e-12
0.011614659988816653, 3.5255983842001913e-12
0.011620010504365457, 3.52632967507319e-12
0.01162536348473172, 3.527061041414748e-12
0.0116307189310509, 3.5277924831351538e-12
0.011636076844458984, 3.5285240001445513e-12
0.01164143722609248, 3.5292555923529387e-12
0.011646800077088435, 3.5299872596701764e-12
0.011652165398584402, 3.530719002005973e-12
0.011657533191718465, 3.531450819269897e-12
0.011662903457629223, 3.5321827113713677e-12
0.011668276197455823, 3.532914678219664e-12
0.011673651412337912, 3.5336467197239142e-12
0.011679029103415674, 3.5343788357931086e-12
0.01168440927182981, 3.5351110263360825e-12
0.011689791918721566, 3.535843291261536e-12
0.01169517704523269, 3.536575630478012e-12
0.011700564652505468, 3.537308043893916e-12
0.011705954741682708, 3.5380405314175015e-12
0.011711347313907753, 3.538773092956881e-12
0.011716742370324464, 3.5395057284200155e-12
0.011722139912077231, 3.5402384377147214e-12
0.011727539940310965, 3.540971220748666e-12
0.011732942456171123, 3.541704077429372e-12
0.011738347460803673, 3.5424370076642148e-12
0.011743754955355113, 3.5431700113604187e-12
0.01174916494097247, 3.543903088425064e-12
0.011754577418803308, 3.5446362387650794e-12
0.011759992389995711, 3.5453694622872498e-12
0.011765409855698293, 3.546102758898209e-12
0.011770829817060192, 3.546836128504443e-12
0.01177625227523109, 3.5475695710122876e-12
0.01178167723136119, 3.548303086327934e-12
0.011787104686601218, 3.549036674357419e-12
0.011792534642102436, 3.549770335006632e-12
0.011797967099016647, 3.550504068181316e-12
0.011803402058496169, 3.5512378737870625e-12
0.011808839521693856, 3.5519717517293096e-12
0.011814279489763088, 3.55270570191335e-12
0.011819721963857796, 3.553439724244327e-12
0.01182516694513242, 3.5541738186272307e-12
0.011830614434741942, 3.5549079849669006e-12
0.011836064433841867, 3.5556422231680256e-12
0.011841516943588254, 3.556376533135148e-12
0.011846971965137674, 3.557110914772653e-12
0.011852429499647234, 3.5578453679847765e-12
0.011857889548274577, 3.5585798926756068e-12
0.011863352112177886, 3.559314488749076e-12
0.011868817192515866, 3.5600491561089654e-12
0.011874284790447756, 3.560783894658905e-12
0.011879754907133349, 3.561518704302374e-12
0.011885227543732946, 3.562253584942698e-12
0.011890702701407395, 3.5629885364830484e-12
0.011896180381318079, 3.563723558826446e-12
0.011901660584626906, 3.5644586518757572e-12
0.011907143312496342, 3.5651938155336985e-12
0.011912628566089368, 3.565929049702829e-12
0.011918116346569498, 3.566664354285557e-12
0.011923606655100808, 3.567399729184138e-12
0.011929099492847883, 3.56813517430067e-12
0.011934594860975856, 3.5688706895370998e-12
0.011940092760650394, 3.56960627479522e-12
0.011945593193037701, 3.5703419299766657e-12
0.011951096159304526, 3.571077654982924e-12
0.011956601660618148, 3.5718134497153197e-12
0.011962109698146374, 3.5725493140750268e-12
0.011967620273057575, 3.573285247963067e-12
0.011973133386520639, 3.574021251280299e-12
0.011978649039704997, 3.5747573239274328e-12
0.011984167233780615, 3.575493465805017e-12
0.011989687969918016, 3.5762296768134503e-12
0.011995211249288243, 3.576965956852971e-12
0.012000737073062885, 3.5777023058236646e-12
0.012006265442414064, 3.578438723625455e-12
0.012011796358514461, 3.5791752101581157e-12
0.012017329822537278, 3.5799117653212575e-12
0.012022865835656265, 3.58064838901434e-12
0.012028404399045707, 3.5813850811366594e-12
0.012033945513880444, 3.58212184158736e-12
0.012039489181335846, 3.5828586702654245e-12
0.012045035402587823, 3.583595567069681e-12
0.012050584178812827, 3.5843325318987963e-12
0.012056135511187865, 3.5850695646512822e-12
0.012061689400890474, 3.5858066652254916e-12
0.012067245849098731, 3.5865438335196158e-12
0.012072804856991259, 3.58728106943169e-12
0.012078366425747234, 3.5880183728595924e-12
0.012083930556546362, 3.588755743701037e-12
0.0120894972505689, 3.589493181853584e-12
0.012095066508995637, 3.5902306872146273e-12
0.012100638333007927, 3.5909682596814077e-12
0.012106212723787651, 3.5917058991510044e-12
0.012111789682517238, 3.5924436055203337e-12
0.012117369210379661, 3.593181378686153e-12
0.012122951308558448, 3.5939192185450622e-12
0.01212853597823766, 3.594657124993497e-12
0.01213412322060191, 3.5953950979277322e-12
0.012139713036836346, 3.5961331372438843e-12
0.012145305428126684, 3.5968712428379053e-12
0.012150900395659164, 3.597609414605588e-12
0.012156497940620585, 3.598347652442563e-12
0.012162098064198282, 3.5990859562442982e-12
0.012167700767580156, 3.5998243259061016e-12
0.012173306051954635, 3.600562761323116e-12
0.012178913918510705, 3.601301262390325e-12
0.01218452436843789, 3.602039829002545e-12
0.012190137402926283, 3.602778461054435e-12
0.012195753023166505, 3.603517158440488e-12
0.012201371230349731, 3.604255921055034e-12
0.012206992025667681, 3.6049947487922374e-12
0.012212615410312641, 3.6057336415461054e-12
0.012218241385477427, 3.6064725992104742e-12
0.012223869952355412, 3.6072116216790214e-12
0.012229501112140512, 3.607950708845255e-12
0.012235134866027213, 3.608689860602525e-12
0.01224077121521053, 3.609429076844011e-12
0.012246410160886036, 3.6101683574627326e-12
0.01225205170424985, 3.6109077023515383e-12
0.012257695846498657, 3.611647111403117e-12
0.01226334258882968, 3.6123865845099947e-12
0.012268991932440692, 3.6131261215645208e-12
0.012274643878530023, 3.613865722458887e-12
0.01228029842829656, 3.614605387085119e-12
0.012285955582939736, 3.6153451153350755e-12
0.012291615343659527, 3.616084907100444e-12
0.012297277711656486, 3.616824762272754e-12
0.0123029426881317, 3.6175646807433626e-12
0.012308610274286815, 3.6183046624034593e-12
0.012314280471324027, 3.619044707144067e-12
0.012319953280446085, 3.6197848148560447e-12
0.012325628702856306, 3.6205249854300807e-12
0.012331306739758548, 3.621265218756696e-12
0.01233698739235722, 3.622005514726242e-12
0.012342670661857303, 3.622745873228904e-12
0.012348356549464319, 3.6234862941546993e-12
0.012354045056384348, 3.624226777393475e-12
0.012359736183824025, 3.624967322834908e-12
0.01236542993299054, 3.6257079303685116e-12
0.012371126305091651, 3.6264485998836234e-12
0.012376825301335659, 3.627189331269416e-12
0.012382526922931417, 3.627930124414888e-12
0.012388231171088358, 3.6286709792088758e-12
0.012393938047016452, 3.6294118955400363e-12
0.01239964755192623, 3.6301528732968625e-12
0.012405359687028777, 3.630893912367673e-12
0.012411074453535755, 3.6316350126406215e-12
0.012416791852659365, 3.632376174003685e-12
0.012422511885612372, 3.63311739634467e-12
0.012428234553608093, 3.633858679551215e-12
0.012433959857860423, 3.6346000235107836e-12
0.012439687799583798, 3.63534142811067e-12
0.01244541837999322, 3.636082893237997e-12
0.012451151600304246, 3.636824418779712e-12
0.012456887461733006, 3.6375660046225913e-12
0.012461221027663753, 3.638126102062686e-12
0.012462625965496178, 3.638307650653241e-12
0.012468367112811003, 3.639049356758091e-12
0.012474110904895277, 3.6397911228234015e-12
0.012479857342967375, 3.6405329487352575e-12
0.01248560642824622, 3.6412748343795705e-12
0.012491358161951294, 3.642016779642079e-12
0.012497112545302641, 3.642758784408348e-12
0.012502869579520884, 3.643500848563766e-12
0.012508629265827189, 3.644242971993552e-12
0.01251439160544329, 3.644985154582748e-12
0.012520156599591482, 3.64572739621622e-12
0.012525924249494634, 3.64646969677866e-12
0.012531694556376167, 3.647212056154585e-12
0.01253746752146007, 3.64795447422834e-12
0.012543243145970885, 3.648696950884087e-12
0.012549021431133744, 3.649439486005821e-12
0.012554802378174319, 3.650182079477354e-12
0.012560585988318855, 3.650924731182326e-12
0.012566372262794157, 3.651667441004197e-12
0.01257216120282761, 3.652410208826258e-12
0.012577952809647151, 3.653153034531612e-12
0.012583747084481286, 3.653895918003197e-12
0.012589544028559076, 3.654638859123761e-12
0.012595343643110178, 3.655381857775886e-12
0.012601145929364788, 3.656124913841972e-12
0.012606950888553676, 3.656868027204239e-12
0.012612758521908175, 3.657611197744731e-12
0.012618568830660204, 3.658354425345314e-12
0.012624381816042229, 3.659097709887676e-12
0.01263019747928729, 3.659841051253325e-12
0.012636015821628991, 3.660584449323589e-12
0.012641836844301523, 3.661327903979621e-12
0.012647660548539622, 3.662071415102388e-12
0.012653486935578606, 3.662814982572686e-12
0.01265931600665435, 3.663558606271122e-12
0.012665147763003318, 3.664302286078131e-12
0.012670982205862531, 3.6650460218739634e-12
0.012676819336469579, 3.6657898135386894e-12
0.012682659156062615, 3.6665336609521995e-12
0.01268850166588039, 3.6672775639942035e-12
0.012694346867162198, 3.66802152254423e-12
0.012700194761147915, 3.6687655364816265e-12
0.01270604534907798, 3.6695096056855564e-12
0.01271189863219342, 3.6702537300350045e-12
0.012717754611735821, 3.6709979094087736e-12
0.012723613288947335, 3.671742143685481e-12
0.01272947466507071, 3.672486432743565e-12
0.012735338741349243, 3.673230776461281e-12
0.012741205519026813, 3.6739751747167e-12
0.01274707499934787, 3.6747196273877094e-12
0.012752947183557435, 3.675464134352017e-12
0.012758822072901115, 3.676208695487141e-12
0.01276469966862508, 3.676953310670423e-12
0.012770579971976065, 3.6776979797790146e-12
0.012776462984201407, 3.678442702689888e-12
0.01278234870654899, 3.679187479279827e-12
0.012788237140267287, 3.679932309425433e-12
0.012794128286605342, 3.680677193003122e-12
0.01280002214681277, 3.6814221298891244e-12
0.012805918722139776, 3.682167119959488e-12
0.01281181801383713, 3.682912163090071e-12
0.012817720023156171, 3.683657259156547e-12
0.012823624751348836, 3.6844024080344074e-12
0.012829532199667622, 3.685147609598952e-12
0.012835442369365607, 3.685892863725299e-12
0.012841355261696436, 3.686638170288375e-12
0.012847270877914358, 3.6873835291629246e-12
0.012853189219274178, 3.688128940223504e-12
0.012859110287031284, 3.688874403344477e-12
0.012865034082441636, 3.689619918400027e-12
0.012870960606761793, 3.6903654852641465e-12
0.012876889861248873, 3.69111110381064e-12
0.01288282184716058, 3.691856773913125e-12
0.01288875656575519, 3.692602495445027e-12
0.012894694018291582, 3.693348268279589e-12
0.012900634206029186, 3.694094092289859e-12
0.012906577130228029, 3.6948399673486985e-12
0.012912522792148707, 3.695585893328781e-12
0.012918471193052417, 3.696331870102587e-12
0.012924422334200917, 3.697077897542411e-12
0.012930376216856554, 3.697823975520356e-12
0.012936332842282247, 3.698570103908331e-12
0.012942292211741523, 3.699316282578061e-12
0.012948254326498463, 3.700062511401078e-12
0.012954219187817743, 3.700808790248718e-12
0.012960186796964613, 3.701555118992134e-12
0.012966157155204924, 3.702301497502282e-12
0.012972130263805092, 3.703047925649928e-12
0.012978106124032126, 3.703794403305647e-12
0.012984084737153605, 3.704540930339819e-12
0.012990066104437719, 3.705287506622635e-12
0.012996050227153217, 3.706034132024093e-12
0.013002037106569444, 3.706780806413997e-12
0.013008026743956316, 3.707527529661956e-12
0.01301401914058436, 3.70827430163739e-12
0.01302001429772467, 3.709021122209522e-12
0.013026012216648925, 3.7097679912473866e-12
0.013032012898629387, 3.710514908619815e-12
0.013038016344938926, 3.711261874195455e-12
0.013044022556850976, 3.712008887842752e-12
0.013050031535639564, 3.712755949429961e-12
0.013056043282579298, 3.713503058825138e-12
0.013062057798945394, 3.714250215896149e-12
0.013068075086013636, 3.714997420510661e-12
0.013074095145060397, 3.715744672536147e-12
0.013080117977362637, 3.716491971839883e-12
0.013086143584197926, 3.717239318288951e-12
0.013092171966844394, 3.717986711750234e-12
0.013098203126580775, 3.7187341520904226e-12
0.013104237064686379, 3.719481639176002e-12
0.013110273782441131, 3.720229172873271e-12
0.013116313281125523, 3.7209767530483265e-12
0.013122355562020642, 3.721724379567065e-12
0.01312840062640816, 3.7224720522951895e-12
0.01313444847557036, 3.723219771098202e-12
0.013140499110790096, 3.723967535841411e-12
0.013146552533350817, 3.724715346389921e-12
0.01315260874453656, 3.7254632026086405e-12
0.01315866774563197, 3.726211104362279e-12
0.013164729537922268, 3.7269590515153476e-12
0.013170794122693263, 3.7277070439321544e-12
0.013176861501231377, 3.728455081476812e-12
0.013182931674823609, 3.729203164013233e-12
0.01318900464475755, 3.729951291405128e-12
0.013195080412321394, 3.730699463516006e-12
0.01320115897880391, 3.731447680209178e-12
0.013207240345494491, 3.732195941347753e-12
0.013213324513683096, 3.73294424679464e-12
0.013219411484660288, 3.733692596412545e-12
0.013225501259717233, 3.7344409900639745e-12
0.013231593840145679, 3.7351894276112315e-12
0.013237689227237975, 3.7359379089164164e-12
0.013243787422287065, 3.7366864338414305e-12
0.01324988842658648, 3.737435002247967e-12
0.013255992241430366, 3.738183613997523e-12
0.013262098868113453, 3.738932268951388e-12
0.013268208307931057, 3.739680966970648e-12
0.01327432056217912, 3.740429707916191e-12
0.013280435632154154, 3.741178491648695e-12
0.013286553519153275, 3.741927318028634e-12
0.013292674224474199, 3.742676186916283e-12
0.013298797749415246, 3.743425098171709e-12
0.013304924095275327, 3.7441740516547745e-12
0.01331105326335395, 3.744923047225137e-12
0.013317185254951217, 3.74567208474225e-12
0.01332332007136785, 3.7464211640653585e-12
0.01332945771390515, 3.7471702850535086e-12
0.013335598183865021, 3.747919447565529e-12
0.013341741482549966, 3.7486686514600526e-12
0.013347887611263104, 3.749417896595502e-12
0.013354036571308132, 3.750167182830093e-12
0.013360188363989361, 3.750916510021835e-12
0.013366342990611691, 3.751665878028528e-12
0.013372500452480646, 3.752415286707768e-12
0.013378660750902327, 3.753164735916943e-12
0.013384823887183447, 3.7539142255132285e-12
0.013390989862631316, 3.754663755353596e-12
0.013397158678553862, 3.7554133252948095e-12
0.013403330336259598, 3.7561629351934195e-12
0.013409504837057645, 3.756912584905771e-12
0.013415682182257721, 3.757662274288001e-12
0.01342186237317017, 3.758412003196035e-12
0.013428045411105916, 3.759161771485586e-12
0.013434231297376495, 3.759911579012162e-12
0.013440420033294037, 3.760661425631057e-12
0.013446611620171306, 3.76141131119736e-12
0.013452806059321639, 3.762161235565944e-12
