m (eV), gayy (GeV^(-1))
0.01312840062640816, 3.513183033493946e-12
0.01313444847557036, 3.5138629344668755e-12
0.013140499110790096, 3.5145428358349356e-12
0.013146552533350817, 3.5152227373995226e-12
0.01315260874453656, 3.515902638961706e-12
0.01315866774563197, 3.5165825403222314e-12
0.013164729537922268, 3.5172624412815124e-12
0.013170794122693263, 3.5179423416396375e-12
0.013176861501231377, 3.5186222411963655e-12
0.013182931674823609, 3.519302139751129e-12
0.01318900464475755, 3.5199820371030257e-12
0.013195080412321394, 3.520661933050826e-12
0.01320115897880391, 3.5213418273929704e-12
0.013207240345494491, 3.5220217199275655e-12
0.013213324513683096, 3.5227016104523896e-12
0.013219411484660288, 3.5233814987648828e-12
0.013225501259717233, 3.524061384662159e-12
0.013231593840145679, 3.5247412679409926e-12
0.013237689227237975, 3.525421148397828e-12
0.013243787422287065, 3.526101025828771e-12
0.01324988842658648, 3.526780900029595e-12
0.013255992241430366, 3.527460770795737e-12
0.013262098868113453, 3.528140637922295e-12
0.013268208307931057, 3.528820501204034e-12
0.01327432056217912, 3.5295003604353774e-12
0.013280435632154154, 3.530180215410414e-12
0.013286553519153275, 3.530860065922891e-12
0.013292674224474199, 3.5315399117662153e-12
0.013298797749415246, 3.5322197527334582e-12
0.013304924095275327, 3.5328995886173463e-12
0.01331105326335395, 3.533579419210267e-12
0.013317185254951217, 3.5342592443042652e-12
0.01332332007136785, 3.5349390636910453e-12
0.01332945771390515, 3.5356188771619654e-12
0.013335598183865021, 3.536298684508042e-12
0.013341741482549966, 3.536978485519947e-12
0.013347887611263104, 3.537658279988009e-12
0.013354036571308132, 3.538338067702211e-12
0.013360188363989361, 3.5390178484521887e-12
0.013366342990611691, 3.5396976220272302e-12
0.013372500452480646, 3.5403773882162815e-12
0.013378660750902327, 3.5410571468079365e-12
0.013384823887183447, 3.5417368975904403e-12
0.013390989862631316, 3.542416640351693e-12
0.013397158678553862, 3.543096374879243e-12
0.013403330336259598, 3.543776100960288e-12
0.013409504837057645, 3.5444558183816755e-12
0.013415682182257721, 3.545135526929901e-12
0.01342186237317017, 3.545815226391113e-12
0.013428045411105916, 3.5464949165510982e-12
0.013434231297376495, 3.5471745971952987e-12
0.013440420033294037, 3.547854268108798e-12
0.013446611620171306, 3.5485339290763286e-12
